gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4858955968	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646492	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	NG	Province Zaria; District Jemaa; Sanga River F.R., Dogon Kurmi		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1958-04-13T00:00	13	4	1958	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646492	FHI37634			CC_BY_4_0		Keay, R.W.J.; Jones, E.W.			2025-04-15T15:23:23.850Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858954884	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646501	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	NG	Province Zaria; District Jemaa; Sangu River F.R.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1958-04-13T00:00	13	4	1958	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646501	FHI37675			CC_BY_4_0		Keay, R.W.J.			2025-04-15T15:23:00.787Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858954881	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646466	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	GH	[Nsawboud Werchi dist.]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1935-01-01T00:00	1	1	1935	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646466	3543			CC_BY_4_0		Vigne, C.			2025-04-15T15:22:09.521Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858946559	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646509	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	NG	N.E. State, Muri Division, Mumuye District, on the hills above Lasawa (some 12 miles south of Donkin).		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1976-02-04T00:00	4	2	1976	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646509	4092			CC_BY_4_0		Chapman, J.D.			2025-04-15T15:23:24.582Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858945219	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646510	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	NG	Jos Plateau.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1971-03-10T00:00	10	3	1971	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646510	2211			CC_BY_4_0		Tuley, P.			2025-04-15T15:23:00.787Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858945218	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646503	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	NG	District Oyo; About 2 miles betond western boundary of Olokemeji Forest Reserve		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1948-03-17T00:00	17	3	1948	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646503	FHI22534			CC_BY_4_0		Keay, R.W.J.; Foggie, A.			2025-04-15T15:22:04.788Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858945217	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646482	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	NG	Ago-Are Forest Reserve.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1958-03-01T00:00	1	3	1958	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646482	FHI37560			CC_BY_4_0		Keay, R.W.J.			2025-04-15T15:23:24.582Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4858945216	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646475	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	TG	Sokodé - Bafilo, bei Péwa, 500 m NE der Straßenabzweigung nach Aledjo-Kadara.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1978-04-20T00:00	20	4	1978	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646475	238			CC_BY_4_0		Hakki, M.; Leuenberger, B.; Schiers, C.			2025-04-15T15:22:09.521Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850480398	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646446	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	SL	Musaia		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1951-04-11T00:00	11	4	1951	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646446	5486			CC_BY_4_0		Deighton, F.C.			2025-04-15T15:23:24.582Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850477640	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646451	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	CI	Bouna Wildlife Reserve, north-western corner. Tourists-camp near Ouangofétini.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1962-02-27T00:00	27	2	1962	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646451	3473			CC_BY_4_0		de Wilde, J.J.F.E.; Leeuwenberg, A.J.M.			2025-04-15T15:22:04.787Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850474556	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646445	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	SL	Near Falaba		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1951-04-04T00:00	4	4	1951	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646445	5402			CC_BY_4_0		Deighton, F.C.			2025-04-15T15:22:09.752Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850472702	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646447	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	SL	Musaia.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1951-04-11T00:00	11	4	1951	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646447	5486			CC_BY_4_0		Deighton, F.C.			2025-04-15T15:23:23.850Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850472224	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646452	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	CI	Bouna National Park, Ouango-Fitini.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1964-01-28T00:00	28	1	1964	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646452	891			CC_BY_4_0		Oldeman, R.A.A.			2025-04-15T15:22:04.963Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850470289	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646444	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	SL	[Nr. Falaba]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1951-04-04T00:00	4	4	1951	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646444	5402			CC_BY_4_0		Deighton, F.C.			2025-04-15T15:22:10.538Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4850469288	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004646457	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia sokodensis Engl.	Terminalia sokodensis	Engl.	GH	near Karega		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1928-04-12T00:00	12	4	1928	3699671	3698355	PRESERVED_SPECIMEN	K	Herbarium	K004646457	151			CC_BY_4_0		[Williams]			2025-04-15T15:22:09.520Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4519438303	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K001519265	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora	Engl.	BJ	Atakora, Tanguiéta. Savane arbustive, colline. 		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	10.6	1.266667							1999-03-05T00:00	5	3	1999	3698355	3698355	PRESERVED_SPECIMEN	K	Herbarium	K001519265	2522			CC_BY_4_0		Sinsin, B.; Agbani, P.; Yédomonhan, H.			2025-04-15T15:21:08.899Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4439082395	d415c253-4d61-4459-9d25-4015b9084fb0	75c26cf7-20a3-4ad0-be71-595f1e7a739b	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	BF	Nazinga Game Ranch, on the road from camp to Sia	Centre Sud	PRESENT		ae447c50-b8a8-11d8-92a4-b8a03c50a862	11.17	-1.62							1999-02-23	23	2	1999	3698355	3698355	PRESERVED_SPECIMEN	NY	NY	04964682	50			CC0_1_0	The New York Botanical Garden	M. Kristensen			2025-03-25T04:54:01.224Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;MODIFIED_DATE_INVALID
439316968	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00525531	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	ML	Kemene	Bougouni	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	11.26667	-7.88333							1899-03-20	20	3	1899	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00525531		Lebrun		CC_BY_4_0		Chevalier, A.J.B.			2025-04-16T13:58:03.190Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
438983493	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00525510	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	BF	Nessano	Sissili	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	11.53333	-2.0							1974-03-02	2	3	1974	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00525510		Lebrun		CC_BY_4_0		Toutain, B.			2025-04-16T13:58:03.086Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
438317250	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00694572	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	SN			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1964-02-19	19	2	1964	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00694572		Adam		CC_BY_4_0		Adam, J.G.			2025-04-16T13:58:10.331Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY
437984123	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00389205	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	CF			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1903-02-23	23	2	1903	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00389205				CC_BY_4_0		Chevalier, A.J.B.			2025-04-16T13:57:59.907Z	StillImage	COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY
437984120	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00525516	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	ML		Kati	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	12.60833	-7.925							1960-03-06	6	3	1960	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00525516		Raynal		CC_BY_4_0		Raynal, J.;Raynal, A.			2025-04-16T13:58:14.681Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES
437651093	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00389204	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	CF			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1903-02-23	23	2	1903	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00389204				CC_BY_4_0		Chevalier, A.J.B.			2025-04-16T13:58:11.939Z	StillImage	COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY
437651092	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00389206	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	CF			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1903-02-23	23	2	1903	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00389206				CC_BY_4_0		Chevalier, A.J.B.			2025-04-16T13:57:59.932Z	StillImage	COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY
437651089	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00389208	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	SD			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1869-04-01	1	4	1869	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00389208				CC_BY_4_0		Schweinfurth, G.A.			2025-04-16T13:57:59.634Z	StillImage	COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COUNTRY
437319366	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00525526	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	ML	Yanfolila	Yanfolila	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	11.18333	-8.15							1971-02-18	18	2	1971	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00525526		Lebrun		CC_BY_4_0		Ellenberger, F.			2025-04-16T13:58:14.170Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
437319365	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00525517	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	ML		Kati	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	12.60833	-7.925							1960-03-06	6	3	1960	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00525517		Raynal		CC_BY_4_0		Raynal, J.;Raynal, A.			2025-04-16T13:58:14.169Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES
437319363	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00525508	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	BF			PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e									1979-04		4	1979	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00525508		Lebrun		CC_BY_4_0		Toutain, B.			2025-04-16T13:58:14.169Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY
436985842	b5cdf794-8fa4-4a85-8b26-755d087bf531	http://coldb.mnhn.fr/catalognumber/mnhn/p/p00525518	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.	Engl.	ML		Kati	PRESENT		2cd829bb-b713-433d-99cf-64bef11e5b3e	12.60833	-7.925							1960-03-19	19	3	1960	3698355	3698355	PRESERVED_SPECIMEN	MNHN	P	P00525518		Raynal		CC_BY_4_0		Raynal, J.;Raynal, A.			2025-04-16T13:58:13.953Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES
4130389049	833db434-f762-11e1-a439-00145eb45e9a	AAU-Herbarium-M.Kristensen50	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.		BF	Nazinga Game Ranch, on the road from camp to Sia	Nahouri	PRESENT		8e1a97a0-3ca8-11d9-8439-b8a03c50a862	11.166	-1.616	2000.0						1999-02-23	23	2	1999	3698355	3698355	PRESERVED_SPECIMEN	AU	AAU	M.Kristensen50		Metus Kristensen		CC_BY_4_0		M. Kristensen			2025-02-06T20:36:37.063Z		GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4130386129	833db434-f762-11e1-a439-00145eb45e9a	AAU-Herbarium-M.Kristensen12	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.		BF	Savanna dominated by Vitellaria paradoxa.	Nahouri	PRESENT		8e1a97a0-3ca8-11d9-8439-b8a03c50a862	11.266	-1.583	2000.0		378.0	0.0			1998-03-17	17	3	1998	3698355	3698355	PRESERVED_SPECIMEN	AU	AAU	M.Kristensen12		Kristensen, M. (AAU), 1998.		CC_BY_4_0		M. Kristensen			2025-02-06T20:36:37.087Z		GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4130384048	833db434-f762-11e1-a439-00145eb45e9a	AAU-Herbarium-J.E.Madsen6619	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.		BF	Border of seasonal river.	Boulgou	PRESENT		8e1a97a0-3ca8-11d9-8439-b8a03c50a862	11.616	-0.266	2000.0		300.0	0.0			1998-02-09	9	2	1998	3698355	3698355	PRESERVED_SPECIMEN	AU	AAU	J.E.Madsen6619		Madsen, J. E. (AAU), 1998.		CC_BY_4_0		J.E. Madsen			2025-02-06T20:36:36.552Z		GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4066540291	b2df52a4-6143-46d5-8727-f808d8e25feb	130733-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl. & Diels		TG	Près du village de Hounto.		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	7.7	1.46							1989-04-24	24	4	1989	3698355	3698355	PRESERVED_SPECIMEN	TOGO		TOGO00727		Kokou K.		CC_BY_4_0		Kokou K.			2025-02-06T22:15:44.769Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066537313	b2df52a4-6143-46d5-8727-f808d8e25feb	4923893-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.		BJ	Tanguiéta		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	10.6	1.26667							1999-03-05	5	3	1999	3698355	3698355	PRESERVED_SPECIMEN	HNB		WAG0088902		Jongkind C.C.H.		CC_BY_4_0		Sinsin			2025-02-06T22:15:52.842Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
4066537221	b2df52a4-6143-46d5-8727-f808d8e25feb	130726-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl. & Diels		TG	Rocaille au-dessus du Mô		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb	9.25	1.2							1987-03		3	1987	3698355	3698355	PRESERVED_SPECIMEN	TOGO		TOGO00720		Brunel J.-F.		CC_BY_4_0		Brunel J.-F.			2025-02-06T22:15:44.759Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066524097	b2df52a4-6143-46d5-8727-f808d8e25feb	4643669-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.		CI	Entre Ferkessédougou et Niangoloko		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb									1966-04-03	3	4	1966	3698355	3698355	PRESERVED_SPECIMEN	UCJ		UCJ003165		Aké Assi L.		CC_BY_4_0		Aké Assi L.			2025-02-06T22:15:51.453Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4066516293	b2df52a4-6143-46d5-8727-f808d8e25feb	4643690-BID-AF-2020-040-REG	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia laxiflora		SPECIES	Terminalia laxiflora Engl.	Terminalia laxiflora Engl.		CI	Marabadiassa		PRESENT		d2583793-e5c1-41ae-83bd-86300d34e2cb									1966-04-27	27	4	1966	3698355	3698355	PRESERVED_SPECIMEN	UCJ		UCJ003186		Aké Assi L.		CC_BY_4_0		Aké Assi L.			2025-02-06T22:15:51.430Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_TAXON_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
